speaking_rate,pause_ratio,pitch_mean,pitch_std,energy_mean,energy_std,filler_ratio,sentiment,avg_sent_length,word_count,label
147.8066065018764,0.16942123068387532,159.45496224989742,17.190550409507416,0.0793838695375984,0.027423209309382537,0.009736463776101038,0.7178882567123397,14.851733176209143,179.7174838179668,2
97.83176026344411,0.3561722021682633,162.5768680372561,8.65927957230503,0.04873297776217546,0.013240144197143946,0.08658034313023746,0.1562032723470226,8.20356653158221,105.58321025366658,0
139.50487484293365,0.15883810516251318,180.4470110993273,22.106727778207116,0.07940315595293533,0.019756171740784423,0.010114709921340996,0.8481853112411586,15.429290500151374,173.86957786402778,2
125.52584238813382,0.5582097703468616,128.20547703450504,7.202803816382601,0.026277932239289467,0.013266245859112558,0.15653758917803828,0.2086487056544378,6.533451734641178,46.411477001329665,0
130.76570758346983,0.10465485626389695,132.99088294751277,43.38294561518824,0.05704030226385883,0.0193673371012647,0.01089675658071716,0.5390330496660282,12.873099017847979,127.80732438268203,2
149.92966038707212,0.12130900430449405,195.6631131202635,25.448984198421048,0.0911292924016888,0.019371268512521137,0.026712701367053535,0.5492047905965634,12.117379991767782,97.86053805376446,2
154.1482007078563,0.1480036768313318,195.8984622775112,40.793080840907436,0.08587255140736152,0.022352549236892783,0.020118626791807842,0.20384239831728818,16.219832154137947,247.18989528886118,2
90.23293998091634,0.5217432873179723,161.10203192066263,14.478409439863023,0.03150418905143576,0.011094883007398677,0.17210246755714825,-0.11152375940671708,8.603297140144903,111.51963188022836,0
105.91846379333774,0.5404294754961698,172.07346575466462,6.6447316017547555,0.03680216105450449,0.013577522537433925,0.0466423724798045,-0.03606963481620455,6.487460506976985,77.55431980695062,0
151.13597407501086,0.18333139417284453,153.00148724277454,26.358408761470727,0.04979119123627977,0.015506000948780813,0.025510170602262995,0.25330358666434416,13.097522131903103,114.90753088210738,2
88.56558656441638,0.3331415926122411,146.97669367815837,15.235979698513706,0.02516813537700626,0.0147219602898701,0.06322703010992978,-0.3928749760419641,8.673355455679916,111.41294907836463,0
119.87318643255016,0.2569561793207889,179.94609449739417,8.843979370039655,0.050545897715969026,0.017233345692846822,0.0871329487312391,0.003646805781304968,13.297834417410069,66.86480226031722,1
132.91597697419493,0.3210840649563828,192.10239484870294,5.44164757678875,0.02135684155765193,0.013016487311959403,0.07194600375087418,-0.2131296063211193,2.0,149.99127921767231,1
141.034662501948,0.11128980908235497,167.94751390770887,30.01426432883687,0.05411182437440648,0.017498694917066623,0.014838833581285654,0.8249112459658028,5.67855518019825,172.81521114377466,2
149.86811594374325,0.3982424167686508,151.62992531388744,9.236473320848223,0.04319953870333937,0.012600714424331753,0.03685730075443884,-0.039543780779648985,9.38614841710077,116.47104344357841,1
182.58173358035341,0.12741794554115266,217.9029722421794,27.89470982352139,0.049413853936580404,0.018471837787966024,0.03048203967675276,0.23236470353369373,12.19898402298054,203.74157729172762,2
153.52410065729177,0.2043190355602919,186.66739702521755,10.057516004837172,0.06251291572794453,0.02598584013623927,0.01192408659901704,0.3553054989526122,10.865491058290786,251.35690380807074,2
97.634387653649,0.36659745050817955,116.9589706814636,13.598909670712684,0.014070062664683306,0.011321424213881198,0.09941086603219956,0.01049799088342955,8.671742402193985,120.92421289921532,0
110.96481146943435,0.33384799377310403,133.0176060405805,5.944919001187717,0.023481638921978406,0.010142196013949242,0.07418759904148144,-0.1769111088459651,11.018878427643322,62.69324391430554,0
66.45777214666238,0.4806340540720282,113.49533038191585,2.6673169146347,0.029173193141573007,0.00963475747485015,0.14540349229726393,0.026162336910955514,4.927439527012385,135.62277699002564,0
142.24447023773953,0.18670183553658834,131.22115658617827,2.9655280430874384,0.040287430147006954,0.018826812745542633,0.06033893031496742,0.05569734740957522,11.910798865127788,105.88900600986081,1
118.62686685016847,0.13744410826787795,160.5567556411335,30.636636372452486,0.09151265554780491,0.01130287377883861,0.011997772646000963,0.2894614092433006,12.855106713760366,209.60502656420977,2
119.13493711477926,0.6236130721806218,137.6597277288431,12.986578537027977,0.023823481045656496,0.009051781431918851,0.11847313449313425,0.14077688743376324,7.581661172957001,66.49432205445765,0
119.2418784626416,0.31960309314523244,153.2512025793709,10.739294340885518,0.06913013547444816,0.0154141526157967,0.07862304235523482,0.047992749963911056,8.479952073236944,139.4213322089306,1
149.3090877104114,0.1971857752878022,168.03441331604304,23.049859643416724,0.07920190248507757,0.019837480534711554,0.028304981339859522,0.21884055732577049,8.661683223729707,158.67983672694663,2
148.53183692666673,0.0,163.84698884506471,26.867440181151686,0.09257593057912496,0.01459998695808934,0.021627966180999124,0.6990060619471675,10.061094410158182,195.75900903457608,2
89.50820280406221,0.5357112571511746,179.33682134224549,9.408648908631763,0.02191506397106812,0.00849472886924639,0.12746206353106224,-0.034249778068063105,6.410719388698883,95.39802299340069,0
146.57917935864518,0.15753012464223168,149.93906281285038,37.965550034962895,0.05677849442159508,0.020451548996032177,0.0316441174053527,0.585135351542774,14.103000165706506,165.50003988471727,2
107.98366285602931,0.6532738913002578,131.73719554629426,14.008558610494706,0.036901439917111124,0.008796338584342492,0.10672277445431251,-0.09748151984364103,8.293028295646495,56.809706484336004,0
115.24589254102511,0.3859466403816195,172.41000294334853,32.45039023609125,0.06416153808489833,0.019577172274239756,0.022242628990883962,0.25277207032668453,11.787572793212357,110.71563687616127,1
156.02490532855458,0.37058291940793725,140.9603033740945,18.16391627385555,0.05174512660886912,0.012185158402674267,0.0838469314492641,0.12886529434520738,2.0,141.8774534464677,1
106.84080192028637,0.40736188700184617,151.66537939026745,7.4065674425695285,0.025826331863949156,0.00911473025728628,0.12927450158034126,0.08369088878848277,4.262847870660846,81.64802332999547,0
40.0,0.43417515876661517,148.60526137663402,7.088529828726602,0.030589842215895974,0.011340617502408095,0.08972352397426706,-0.06590724580068583,5.111802304146163,73.8016616091186,0
138.12962225478165,0.17376674627137456,158.7329100033936,38.17299811519958,0.05416015282109736,0.014749726050884069,0.010903102115916656,0.5519000075032244,12.149673915440877,126.08016862531325,2
126.74032960784773,0.21710851424198424,181.41843553676145,22.388289299055575,0.054734959825810635,0.013296977581393638,0.0590099144755607,0.0476483419557811,14.22376580658337,63.32694410962765,1
130.82405510276064,0.2709141364067977,155.39919002002495,5.073067654626012,0.04733862315540638,0.018877477209632218,0.037371948888668835,0.11050527364306326,8.976197173232318,142.61545867024705,1
150.14389565982015,0.21217345641729818,164.41249349479767,24.784891339748953,0.0653655997810314,0.009477086006173339,0.02138078408417547,0.022774259209794756,14.159177938797857,214.61159024540999,2
149.71666886312278,0.1320520807410293,194.5954587406839,22.551986306940467,0.07064546459981923,0.023434289555061282,0.0,0.8243262614660407,13.150544345360373,98.99840345295308,2
112.61266349561808,0.5789056687375519,137.51479883788082,19.05229572601752,0.03409762795959497,0.007416736269479289,0.14210109910375573,0.03958065450780551,6.670867936614553,65.6152109780227,0
113.24287390184,0.3184488679012971,131.66447454268442,22.099542291496356,0.0392557475160896,0.019251414772132866,0.096756554907766,-0.07215136034036393,14.136831449498699,104.56403332912933,1
47.19362561450558,0.49313659539145316,93.9505488350157,21.936379996154038,0.039113627221747216,0.01031726137381444,0.13791120032964005,-0.26926319549314714,9.630438136010278,85.9943130115614,0
137.37772596046307,0.43106877858167525,169.53274030661962,21.86991713602867,0.03177307009891919,0.004477079452683745,0.05776751458460337,0.08103515374382556,9.940869300341031,138.52355714652205,1
114.45902690416594,0.44488142836714667,110.45403349733078,11.98312771294524,0.028298153774750714,0.008640315852018174,0.12089162342370147,0.09106104171410215,8.265220658875542,124.32590243165785,0
167.902189953659,0.24512791026147798,237.30424046171925,22.78405880445442,0.11236330639592805,0.01822896805745606,0.014075345446194858,0.4654144749755691,12.253815997720963,195.96176562586103,2
131.60227580941887,0.2348791464566755,150.85807293673702,23.025624488230303,0.056257392788714354,0.02034787629422384,0.04835492600657094,0.16129017259266815,10.2490507103827,136.36964589179792,1
112.65331934492451,0.1314371314664803,199.62299431140707,26.90456442720042,0.09606977477685281,0.022144839742742586,0.02338758162280366,0.37432034681647824,13.795141376707129,169.46305459521983,2
139.0628508444001,0.342656585431945,164.1350915074926,11.707894587845374,0.044196594325334765,0.01836712309913605,0.028975599404349947,-0.40635386325016276,11.091575968876295,125.03848560903614,1
122.68207444764066,0.0937406949134419,187.77637820527426,20.60901338955177,0.08668951457804953,0.019644398545848322,0.020855947039445256,0.3443254064784212,16.31854351563117,211.32639551108042,2
144.8756442906088,0.4099131508169159,138.69033084814743,22.85219366415206,0.05758945059970761,0.01310328729958414,0.034564560852142504,0.4219041331551946,12.909983502928215,152.25887127491083,1
124.91578716614129,0.43902170956806175,130.97948499981246,12.073440973645985,0.0221510168691776,0.011944841301531577,0.09637155554176656,-0.016093511218594453,5.3375234665937,66.87625099029769,0
91.53860040040566,0.37757017637106344,128.72930228141925,7.7473977289535,0.02419476550195277,0.01176573521326183,0.15009713513054218,-0.021065694035403787,4.412350813894447,93.33808004660422,0
143.25142980320007,0.1607084470565875,160.46759368272888,31.282150859340614,0.06364249692690276,0.016171944214849063,0.027341063358072487,0.09245843829399952,15.694328792942452,207.37944534211985,2
151.3187106803647,0.19234199727345824,190.6869442690757,15.85267659489542,0.0849275149773791,0.0246868370712684,0.028301613723463043,0.474568449731165,14.660567942615398,221.29557592505586,2
138.23171759584184,0.1434599703136522,185.85657687173367,14.95651564749535,0.04645915606937975,0.01681558805530521,0.022071394367785685,0.35214537056962975,18.434363678298453,120.70412852016925,2
120.68425747343561,0.20577908336069134,196.7446064696874,16.266378662636022,0.02791680338245318,0.02031266421582933,0.039914039683747536,-0.021564778523124856,4.938449651880104,190.93295203089468,1
118.95638826034757,0.09174903297381609,150.96723595081772,19.614895032267086,0.03787282136085304,0.01293912642476703,0.08060390397726702,0.2329854324603482,8.3017435424876,74.08402906415988,1
94.10125306646484,0.25685559884293835,169.65956634620153,25.026585329279534,0.04184923216168454,0.0033429760407322345,0.060464463714740666,-0.14406413798879517,3.9306448075103546,30.868592625555067,1
110.08118751428485,0.5298158465990526,154.15980505929306,17.290591625435752,0.03367619840209711,0.010444268259394828,0.07356794990016124,-0.2424441527298102,11.560203860531992,123.09006217117935,0
91.6422814632363,0.5810808273159782,158.8046616165664,3.2573401338090964,0.043043402428781526,0.005012524035892977,0.13097638613024973,0.12534102736551667,4.7271007093544055,67.67557136136246,0
81.06270537480415,0.3630197020420922,132.35153854946236,24.898546688271594,0.02196325432030269,0.014917350416332202,0.15033102442229324,-0.21071764834159892,9.706949237555826,128.85189869385613,0
141.49589558525702,0.16009995053786605,170.10070898218598,21.872036550655768,0.043828594185920486,0.014723379207037703,0.016760911467840783,0.4423758357657768,17.031137939849792,162.16970160812605,2
155.97278590048074,0.3256173262359063,190.5323736421287,20.803750283481413,0.04885866022759081,0.013667849523784952,0.043792180172448694,-0.20956031126180627,13.057019054429356,128.58831314250847,1
102.68516744522752,0.5815737212539297,160.81420465079236,9.084612807155308,0.028328782862135884,0.010847739851464899,0.0925392662144936,0.22146911520399856,9.472924854914755,102.04633358149452,0
139.36024630972202,0.12194554345095013,170.2117153101116,8.037603570620924,0.0760755307878357,0.015772239118226932,0.003897368812081997,0.5506379899465098,10.75394664487419,166.4532378446497,2
109.83891805702154,0.20596113653357195,154.67702329589284,12.973680973593874,0.029812912435541024,0.008834444640733343,0.13372338159958042,0.08950529242457159,5.681366996529173,92.21156861373605,0
139.9072144815575,0.3074818797150888,155.9324074607727,14.772841819954216,0.05086583884186114,0.01795294892326465,0.027133220178322787,0.11749475073614786,12.932171806117935,104.86773257336074,1
109.87573664588912,0.44425769468916787,122.61006533569697,7.366508455763446,0.029685608296252233,0.007454714097427557,0.117193834397236,-0.4571732983868223,6.921110982642613,89.03322017575226,0
116.72886481242242,0.4544460473976129,108.32277515315027,16.776502791188765,0.03876046792529794,0.014418012027252947,0.08188058122092312,-0.14590973107206942,3.0815475124236977,68.22586681817381,0
107.73012790070132,0.29750372088487326,160.45042180111116,22.835782075060433,0.033597699640630085,0.017370269095389322,0.0,-0.02597691047276207,10.046904630193822,152.16643891249333,1
65.31003952426218,0.5309820710227028,154.01330642796296,14.068995487257492,0.028147123411222916,0.009610537900799722,0.10131434415937329,-0.12940040032569772,10.891637350384729,146.31569004774053,0
112.70536058141393,0.5233216131263502,163.59409901739735,13.43562082600912,0.02387562625359562,0.011084510575618305,0.06568821378038014,-0.07828805884469538,7.900310028066618,73.7564942818238,0
96.4983157566582,0.5277376937958191,175.81975787515952,5.45589800440444,0.001,0.010551548634261085,0.1540153354453256,0.14778927058788746,8.628978245823877,65.25091443103858,0
